1.31, 0.75, 1.87 | 1.31, 0.74, 1.86 | 0.45, 0.24, 0.07 | 0.44, 0.23, 0.00
1.32, 0.71, 1.95 | 1.31, 0.71, 1.86 | 0.69, 0.56, -0.62 | 0.69, 0.56, 0.00
1.32, 0.65, 1.94 | 1.32, 0.65, 1.87 | 0.91, 0.45, -0.17 | 0.91, 0.45, 0.00
1.34, 0.61, 1.99 | 1.34, 0.61, 1.88 | 0.75, 0.32, -0.11 | 0.75, 0.32, 0.00
1.36, 0.56, 2.05 | 1.36, 0.56, 1.89 | 0.82, -0.00, -0.27 | 0.82, -0.00, 0.00
1.35, 0.53, 2.04 | 1.37, 0.53, 1.90 | 0.56, -0.23, -0.11 | 0.57, -0.23, 0.00
1.39, 0.53, 2.12 | 1.40, 0.51, 1.91 | 0.54, -0.14, -0.14 | 0.54, -0.14, 0.00
1.39, 0.50, 2.11 | 1.42, 0.49, 1.92 | 0.68, -0.35, 0.44 | 0.67, -0.35, 0.00
1.37, 0.46, 2.04 | 1.42, 0.46, 1.93 | 0.60, -0.18, -0.01 | 0.61, -0.18, 0.00
1.38, 0.44, 1.99 | 1.43, 0.43, 1.93 | -0.07, 0.16, 0.02 | 0.12, 0.15, 0.00
1.45, 0.41, 2.08 | 1.46, 0.40, 1.94 | -0.48, 0.52, 0.08 | -0.46, 0.52, 0.00
1.44, 0.42, 1.94 | 1.47, 0.40, 1.95 | -0.30, 0.55, 0.37 | -0.30, 0.55, 0.00
1.47, 0.41, 1.96 | 1.49, 0.40, 1.96 | -0.77, 0.19, -0.22 | -0.76, 0.19, 0.00
1.49, 0.40, 1.92 | 1.50, 0.40, 1.96 | -0.67, -0.23, 0.30 | -0.67, -0.23, 0.00
1.50, 0.41, 1.83 | 1.51, 0.39, 1.97 | -0.40, -0.18, -0.02 | -0.43, -0.18, 0.00
1.52, 0.41, 1.82 | 1.52, 0.39, 1.97 | -0.13, -0.01, -0.02 | -0.24, -0.02, 0.00
1.53, 0.43, 1.74 | 1.53, 0.40, 1.97 | -0.38, -0.21, 0.04 | -0.37, -0.20, 0.00
1.49, 0.43, 1.62 | 1.52, 0.41, 1.97 | -0.31, -0.48, 0.00 | -0.31, -0.48, 0.00
1.49, 0.44, 1.54 | 1.51, 0.42, 1.97 | -0.28, -0.26, 0.25 | -0.28, -0.26, 0.00
1.48, 0.47, 1.48 | 1.49, 0.44, 1.97 | -0.28, -0.37, -0.02 | -0.28, -0.37, 0.00
1.52, 0.46, 1.48 | 1.49, 0.44, 1.97 | -0.16, 0.01, -0.21 | -0.19, 0.01, 0.00
1.54, 0.46, 1.45 | 1.51, 0.45, 1.96 | -0.22, 0.57, 0.09 | -0.22, 0.57, 0.00
1.57, 0.47, 1.45 | 1.52, 0.45, 1.96 | 0.18, 0.30, -0.15 | 0.13, 0.30, 0.00
1.57, 0.45, 1.40 | 1.54, 0.45, 1.96 | 0.32, 0.42, -0.02 | 0.31, 0.42, 0.00
1.55, 0.45, 1.38 | 1.54, 0.45, 1.95 | 0.14, 0.48, 0.02 | 0.15, 0.48, 0.00
1.57, 0.39, 1.44 | 1.55, 0.43, 1.95 | 0.16, 0.21, 0.06 | 0.16, 0.21, 0.00
1.58, 0.35, 1.50 | 1.56, 0.40, 1.95 | 0.15, 0.17, 0.12 | 0.15, 0.17, 0.00
1.58, 0.34, 1.58 | 1.57, 0.38, 1.95 | 0.10, 0.07, 0.01 | 0.12, 0.08, 0.00
1.52, 0.32, 1.55 | 1.56, 0.35, 1.95 | 0.25, -0.10, -0.09 | 0.23, -0.10, 0.00
1.49, 0.31, 1.51 | 1.54, 0.33, 1.95 | 0.26, -0.07, 0.03 | 0.25, -0.07, 0.00
1.51, 0.34, 1.63 | 1.54, 0.33, 1.95 | 0.41, -0.02, 0.11 | 0.40, -0.02, 0.00
1.46, 0.36, 1.58 | 1.52, 0.34, 1.95 | 0.30, -0.03, 0.26 | 0.31, -0.03, 0.00
1.47, 0.37, 1.68 | 1.51, 0.35, 1.95 | 0.28, -0.18, -0.26 | 0.29, -0.18, 0.00
1.46, 0.37, 1.73 | 1.50, 0.35, 1.95 | 0.13, -0.24, -0.08 | 0.15, -0.24, 0.00
1.51, 0.41, 1.87 | 1.51, 0.37, 1.95 | 0.13, -0.25, -0.08 | 0.13, -0.25, 0.00
1.44, 0.44, 1.77 | 1.49, 0.40, 1.96 | 0.29, -0.47, -0.12 | 0.29, -0.47, 0.00
1.37, 0.45, 1.71 | 1.46, 0.42, 1.96 | 0.04, -0.33, 0.14 | 0.07, -0.33, 0.00
1.32, 0.49, 1.65 | 1.42, 0.44, 1.96 | 0.10, -0.31, 0.01 | 0.09, -0.31, 0.00
1.27, 0.51, 1.62 | 1.37, 0.47, 1.96 | 0.49, -0.32, 0.05 | 0.47, -0.32, 0.00
1.24, 0.53, 1.60 | 1.33, 0.50, 1.96 | 0.42, -0.19, 0.05 | 0.42, -0.19, 0.00
1.21, 0.56, 1.58 | 1.29, 0.52, 1.96 | 0.33, 0.00, -0.08 | 0.34, -0.00, 0.00
1.28, 0.59, 1.76 | 1.29, 0.54, 1.96 | 0.09, -0.07, -0.09 | 0.18, -0.06, 0.00
1.24, 0.60, 1.71 | 1.28, 0.56, 1.96 | 0.10, -0.02, 0.10 | 0.13, -0.03, 0.00
1.29, 0.60, 1.83 | 1.29, 0.58, 1.97 | 0.11, 0.06, -0.03 | 0.12, 0.06, 0.00
1.26, 0.59, 1.77 | 1.28, 0.59, 1.97 | -0.01, 0.14, -0.15 | 0.03, 0.13, 0.00
1.22, 0.59, 1.71 | 1.27, 0.59, 1.97 | -0.03, 0.14, 0.03 | -0.01, 0.14, 0.00
1.27, 0.57, 1.80 | 1.27, 0.59, 1.97 | 0.06, 0.09, 0.07 | 0.03, 0.09, 0.00
1.29, 0.56, 1.86 | 1.28, 0.58, 1.98 | 0.15, 0.08, -0.06 | 0.11, 0.08, 0.00
1.26, 0.56, 1.77 | 1.28, 0.58, 1.98 | 0.08, 0.13, -0.05 | 0.09, 0.13, 0.00
1.22, 0.57, 1.69 | 1.27, 0.58, 1.98 | 0.02, 0.15, 0.03 | 0.05, 0.15, 0.00
1.19, 0.57, 1.65 | 1.25, 0.59, 1.98 | 0.05, 0.12, 0.02 | 0.05, 0.12, 0.00
1.21, 0.55, 1.68 | 1.24, 0.58, 1.98 | -0.06, 0.07, -0.09 | -0.02, 0.07, 0.00
1.19, 0.56, 1.66 | 1.23, 0.58, 1.98 | -0.05, 0.07, 0.02 | -0.03, 0.07, 0.00
1.17, 0.55, 1.61 | 1.22, 0.58, 1.98 | 0.04, -0.04, -0.08 | 0.00, -0.03, 0.00
1.15, 0.58, 1.58 | 1.20, 0.58, 1.98 | -0.05, -0.06, -0.05 | -0.02, -0.05, 0.00
1.16, 0.57, 1.55 | 1.19, 0.58, 1.98 | -0.02, -0.08, 0.02 | -0.02, -0.08, 0.00
1.22, 0.57, 1.68 | 1.19, 0.59, 1.98 | -0.09, -0.03, -0.00 | -0.05, -0.04, 0.00
1.28, 0.58, 1.82 | 1.20, 0.59, 1.98 | -0.10, 0.02, -0.11 | -0.08, 0.01, 0.00
1.25, 0.61, 1.74 | 1.21, 0.59, 1.98 | -0.07, 0.02, -0.00 | -0.08, 0.02, 0.00
1.21, 0.60, 1.67 | 1.21, 0.60, 1.99 | -0.07, -0.00, 0.02 | -0.08, 0.00, 0.00
1.19, 0.59, 1.63 | 1.20, 0.60, 1.99 | -0.03, -0.06, -0.00 | -0.06, -0.05, 0.00
1.18, 0.60, 1.60 | 1.19, 0.60, 1.98 | -0.03, -0.04, 0.00 | -0.05, -0.04, 0.00
1.18, 0.61, 1.57 | 1.18, 0.61, 1.98 | -0.06, -0.00, -0.06 | -0.05, -0.01, 0.00
1.17, 0.60, 1.56 | 1.18, 0.61, 1.98 | -0.02, -0.03, -0.02 | -0.04, -0.02, 0.00
1.25, 0.63, 1.73 | 1.18, 0.61, 1.98 | 0.02, -0.01, 0.05 | -0.02, -0.01, 0.00
1.33, 0.65, 1.86 | 1.20, 0.62, 1.99 | 0.06, -0.01, -0.17 | 0.03, -0.01, 0.00
1.28, 0.64, 1.76 | 1.22, 0.63, 1.99 | 0.04, 0.04, -0.37 | 0.04, 0.04, 0.00
1.27, 0.64, 1.72 | 1.23, 0.64, 1.99 | 0.01, 0.01, -0.46 | 0.01, 0.01, 0.00
1.24, 0.63, 1.67 | 1.23, 0.63, 1.99 | -0.05, -0.09, -0.32 | -0.05, -0.09, 0.00
1.21, 0.62, 1.62 | 1.22, 0.63, 1.99 | -0.08, -0.14, -0.02 | -0.07, -0.14, 0.00
1.29, 0.64, 1.79 | 1.24, 0.64, 1.99 | -0.20, -0.40, -0.29 | -0.20, -0.40, 0.00
1.26, 0.65, 1.71 | 1.24, 0.64, 1.99 | -0.12, -0.18, 0.22 | -0.13, -0.19, 0.00
1.35, 0.66, 1.83 | 1.27, 0.65, 2.00 | -0.14, -0.19, 0.35 | -0.14, -0.19, 0.00
1.32, 0.62, 1.74 | 1.28, 0.63, 2.00 | -0.11, -0.24, 0.12 | -0.12, -0.24, 0.00
1.32, 0.56, 1.70 | 1.29, 0.59, 2.00 | -0.10, 0.02, 0.45 | -0.11, 0.02, 0.00
1.30, 0.52, 1.58 | 1.29, 0.56, 2.00 | -0.13, -0.22, 0.29 | -0.12, -0.21, 0.00
1.33, 0.48, 1.56 | 1.30, 0.52, 2.00 | -0.04, -0.13, 0.31 | -0.05, -0.13, 0.00
1.34, 0.48, 1.56 | 1.31, 0.49, 1.99 | -0.06, -0.17, 0.21 | -0.06, -0.17, 0.00
1.33, 0.47, 1.53 | 1.31, 0.47, 1.99 | -0.06, -0.18, 0.10 | -0.06, -0.18, 0.00
1.34, 0.49, 1.53 | 1.32, 0.46, 1.99 | -0.10, -0.11, 0.24 | -0.09, -0.11, 0.00
1.34, 0.51, 1.51 | 1.32, 0.47, 1.99 | -0.04, -0.11, 0.24 | -0.05, -0.11, 0.00
1.35, 0.54, 1.48 | 1.33, 0.48, 1.99 | 0.03, -0.20, 0.16 | 0.02, -0.20, 0.00
1.37, 0.51, 1.48 | 1.34, 0.48, 1.98 | 0.07, -0.25, 0.13 | 0.06, -0.25, 0.00
1.36, 0.47, 1.45 | 1.34, 0.47, 1.98 | -0.00, -0.25, 0.11 | 0.01, -0.25, 0.00
1.35, 0.49, 1.42 | 1.35, 0.46, 1.98 | -0.11, -0.18, 0.11 | -0.08, -0.18, 0.00
1.34, 0.50, 1.39 | 1.34, 0.46, 1.97 | -0.10, -0.26, 0.11 | -0.10, -0.25, 0.00
1.37, 0.45, 1.42 | 1.35, 0.45, 1.97 | -0.17, -0.17, 0.12 | -0.15, -0.17, 0.00
1.35, 0.48, 1.43 | 1.35, 0.45, 1.97 | -0.18, 0.01, 0.23 | -0.18, 0.00, 0.00
1.35, 0.43, 1.39 | 1.35, 0.43, 1.96 | -0.34, -0.10, 0.04 | -0.32, -0.10, 0.00
1.34, 0.40, 1.32 | 1.34, 0.40, 1.96 | -0.38, -0.01, 0.03 | -0.37, -0.01, 0.00
1.37, 0.40, 1.33 | 1.34, 0.39, 1.95 | -0.26, 0.05, 0.12 | -0.28, 0.05, 0.00
1.36, 0.37, 1.27 | 1.34, 0.37, 1.95 | -0.33, 0.13, 0.05 | -0.33, 0.13, 0.00
1.35, 0.32, 1.22 | 1.33, 0.34, 1.94 | -0.35, 0.09, 0.03 | -0.34, 0.09, 0.00
1.36, 0.31, 1.25 | 1.33, 0.31, 1.94 | -0.31, -0.02, 0.06 | -0.31, -0.02, 0.00
1.36, 0.32, 1.26 | 1.32, 0.30, 1.93 | -0.23, -0.05, 0.11 | -0.25, -0.05, 0.00
1.37, 0.32, 1.23 | 1.32, 0.30, 1.93 | -0.11, 0.13, 0.20 | -0.13, 0.13, 0.00
1.44, 0.36, 1.30 | 1.34, 0.31, 1.92 | -0.21, 0.08, -0.05 | -0.19, 0.08, 0.00
1.49, 0.39, 1.34 | 1.36, 0.33, 1.92 | -0.03, -0.03, 0.10 | -0.10, -0.02, 0.00
1.53, 0.36, 1.36 | 1.40, 0.33, 1.91 | 0.19, 0.08, 0.27 | 0.15, 0.08, 0.00
1.52, 0.38, 1.42 | 1.42, 0.35, 1.91 | 0.04, -0.16, 0.09 | 0.07, -0.16, 0.00
1.52, 0.37, 1.43 | 1.44, 0.35, 1.91 | -0.02, -0.12, 0.03 | 0.02, -0.12, 0.00
1.51, 0.38, 1.39 | 1.46, 0.36, 1.90 | -0.03, -0.19, 0.06 | -0.01, -0.19, 0.00
1.54, 0.38, 1.49 | 1.48, 0.36, 1.90 | -0.12, -0.21, 0.00 | -0.10, -0.21, 0.00
1.55, 0.36, 1.47 | 1.50, 0.36, 1.90 | 0.12, -0.06, 0.22 | 0.08, -0.06, 0.00
1.55, 0.34, 1.45 | 1.51, 0.35, 1.90 | -0.02, 0.09, -0.03 | 0.02, 0.08, 0.00
1.56, 0.36, 1.49 | 1.53, 0.35, 1.90 | -0.09, 0.11, 0.02 | -0.04, 0.11, 0.00
1.56, 0.36, 1.50 | 1.54, 0.35, 1.90 | 0.02, 0.05, 0.11 | -0.01, 0.06, 0.00
1.57, 0.37, 1.44 | 1.55, 0.35, 1.89 | -0.07, -0.03, -0.01 | -0.04, -0.02, 0.00
1.58, 0.32, 1.40 | 1.56, 0.34, 1.89 | -0.20, 0.38, -0.09 | -0.19, 0.38, 0.00
1.59, 0.32, 1.36 | 1.57, 0.32, 1.89 | 0.20, 0.43, 0.24 | 0.17, 0.43, 0.00
1.60, 0.35, 1.36 | 1.59, 0.34, 1.88 | 0.20, 0.49, 0.04 | 0.20, 0.49, 0.00
1.59, 0.36, 1.32 | 1.59, 0.35, 1.88 | 0.36, 0.07, 0.01 | 0.34, 0.07, 0.00
1.61, 0.34, 1.31 | 1.60, 0.35, 1.88 | 0.28, 0.06, 0.02 | 0.29, 0.06, 0.00
1.62, 0.33, 1.28 | 1.62, 0.35, 1.87 | 0.56, -0.12, 0.50 | 0.55, -0.12, 0.00
1.62, 0.34, 1.25 | 1.63, 0.35, 1.87 | 0.43, 0.02, 0.01 | 0.44, 0.02, 0.00
1.67, 0.33, 1.29 | 1.66, 0.34, 1.86 | 0.04, -0.66, 0.27 | 0.05, -0.66, 0.00
1.72, 0.37, 1.39 | 1.70, 0.36, 1.86 | -0.50, -0.39, 0.21 | -0.48, -0.39, 0.00
1.70, 0.39, 1.33 | 1.71, 0.38, 1.86 | -0.68, -0.38, 0.08 | -0.67, -0.38, 0.00
1.68, 0.39, 1.29 | 1.71, 0.39, 1.85 | -0.31, -0.83, 0.02 | -0.32, -0.83, 0.00
1.77, 0.39, 1.48 | 1.75, 0.39, 1.85 | -0.50, -0.98, -0.34 | -0.50, -0.98, 0.00
1.81, 0.40, 1.45 | 1.78, 0.39, 1.85 | -0.08, -0.57, -0.36 | -0.10, -0.57, 0.00
1.87, 0.41, 1.47 | 1.82, 0.39, 1.85 | -0.20, -0.64, -0.16 | -0.20, -0.64, 0.00
1.89, 0.40, 1.45 | 1.86, 0.38, 1.85 | 0.19, 0.06, 0.24 | 0.14, 0.05, 0.00
1.93, 0.38, 1.55 | 1.90, 0.37, 1.85 | 0.43, -0.05, 0.26 | 0.41, -0.05, 0.00
1.97, 0.40, 1.56 | 1.94, 0.38, 1.85 | 0.44, -0.02, 0.52 | 0.44, -0.02, 0.00
2.02, 0.41, 1.55 | 2.00, 0.39, 1.85 | 0.64, 0.07, 0.65 | 0.64, 0.07, 0.00
2.04, 0.41, 1.48 | 2.04, 0.41, 1.84 | -0.62, 1.37, -0.55 | -0.61, 1.37, 0.00
2.10, 0.40, 1.49 | 2.09, 0.40, 1.84 | 0.10, 1.16, -0.10 | 0.09, 1.16, 0.00
2.14, 0.41, 1.47 | 2.13, 0.41, 1.84 | 0.60, 0.67, 0.10 | 0.59, 0.67, 0.00
2.18, 0.43, 1.44 | 2.17, 0.43, 1.84 | 0.32, 0.39, -0.34 | 0.33, 0.39, 0.00
2.22, 0.43, 1.44 | 2.22, 0.44, 1.84 | 0.20, 0.12, -0.19 | 0.22, 0.13, 0.00
2.23, 0.42, 1.37 | 2.25, 0.43, 1.84 | 0.60, 0.18, 0.54 | 0.59, 0.18, 0.00
2.27, 0.44, 1.35 | 2.29, 0.44, 1.83 | -0.16, 0.14, 0.14 | -0.02, 0.14, 0.00
2.32, 0.44, 1.37 | 2.33, 0.45, 1.83 | -0.64, -0.29, -0.02 | -0.61, -0.29, 0.00
2.36, 0.43, 1.42 | 2.36, 0.44, 1.83 | -0.77, -0.46, -0.03 | -0.77, -0.46, 0.00
2.44, 0.45, 1.47 | 2.42, 0.45, 1.83 | -0.23, -0.41, 0.10 | -0.27, -0.41, 0.00
2.44, 0.46, 1.46 | 2.45, 0.46, 1.83 | -0.03, -0.22, -0.21 | -0.07, -0.22, 0.00
2.41, 0.49, 1.32 | 2.45, 0.47, 1.82 | -0.06, -0.28, -0.28 | -0.06, -0.28, 0.00
2.42, 0.51, 1.27 | 2.46, 0.49, 1.82 | -0.08, -0.03, -0.02 | -0.07, -0.06, 0.00
2.51, 0.51, 1.39 | 2.49, 0.50, 1.82 | 0.41, 0.35, 0.60 | 0.39, 0.35, 0.00
2.54, 0.51, 1.43 | 2.53, 0.51, 1.81 | 0.30, -0.15, 0.99 | 0.30, -0.15, 0.00
2.54, 0.53, 1.39 | 2.55, 0.53, 1.81 | 0.31, -0.52, 0.07 | 0.31, -0.52, 0.00
2.57, 0.56, 1.34 | 2.58, 0.55, 1.81 | -0.35, -0.31, -0.03 | -0.30, -0.31, 0.00
2.52, 0.58, 1.23 | 2.58, 0.56, 1.80 | -0.23, -0.03, -0.42 | -0.24, -0.03, 0.00
2.57, 0.54, 1.36 | 2.59, 0.56, 1.80 | -0.12, -0.02, -0.21 | -0.15, -0.02, 0.00
2.62, 0.53, 1.46 | 2.61, 0.54, 1.80 | 0.11, 0.45, 0.30 | 0.09, 0.45, 0.00
2.65, 0.54, 1.52 | 2.64, 0.54, 1.80 | 0.03, 0.18, -0.28 | 0.04, 0.18, 0.00
2.59, 0.56, 1.41 | 2.63, 0.55, 1.80 | -0.33, 0.32, -0.29 | -0.31, 0.31, 0.00
2.62, 0.56, 1.46 | 2.64, 0.56, 1.80 | 0.05, 0.28, 0.04 | -0.01, 0.28, 0.00
2.62, 0.55, 1.47 | 2.64, 0.56, 1.80 | -0.01, 0.22, -0.09 | -0.01, 0.22, 0.00
2.64, 0.55, 1.55 | 2.65, 0.56, 1.80 | 0.37, 0.41, 0.31 | 0.36, 0.41, 0.00
2.66, 0.56, 1.58 | 2.66, 0.57, 1.80 | 0.10, 0.13, -0.11 | 0.16, 0.13, 0.00
2.66, 0.55, 1.60 | 2.67, 0.57, 1.80 | 0.03, -0.01, -0.23 | 0.06, -0.00, 0.00
2.55, 0.46, 1.42 | 2.64, 0.53, 1.80 | 0.39, 0.11, 0.10 | 0.36, 0.11, 0.00
2.50, 0.53, 1.34 | 2.60, 0.53, 1.79 | 0.47, -0.08, 0.02 | 0.46, -0.08, 0.00
2.46, 0.59, 1.29 | 2.56, 0.56, 1.79 | 0.21, -0.10, -0.02 | 0.27, -0.10, 0.00
2.51, 0.61, 1.41 | 2.55, 0.59, 1.79 | 0.69, -0.03, 0.05 | 0.67, -0.03, 0.00
2.47, 0.64, 1.34 | 2.52, 0.62, 1.79 | 0.68, 0.16, -0.07 | 0.68, 0.16, 0.00
2.43, 0.70, 1.29 | 2.49, 0.67, 1.78 | 0.54, 0.16, 0.01 | 0.54, 0.16, 0.00
2.43, 0.72, 1.31 | 2.48, 0.70, 1.78 | 0.24, -0.05, 0.14 | 0.29, -0.05, 0.00
2.40, 0.77, 1.25 | 2.47, 0.74, 1.78 | 0.22, -0.23, -0.09 | 0.23, -0.23, 0.00
2.40, 0.76, 1.27 | 2.46, 0.76, 1.77 | 0.05, -0.19, -0.06 | 0.10, -0.19, 0.00
2.43, 0.74, 1.31 | 2.46, 0.76, 1.77 | -0.29, -0.41, -0.08 | -0.27, -0.41, 0.00
2.41, 0.78, 1.27 | 2.45, 0.78, 1.77 | -0.26, -0.31, 0.20 | -0.26, -0.31, 0.00
2.40, 0.81, 1.25 | 2.44, 0.80, 1.76 | -0.44, -0.21, -0.09 | -0.42, -0.21, 0.00
2.41, 0.84, 1.30 | 2.43, 0.82, 1.76 | -0.43, -0.24, -0.12 | -0.43, -0.24, 0.00
2.47, 0.78, 1.47 | 2.44, 0.80, 1.76 | -0.41, -0.29, 0.17 | -0.41, -0.29, 0.00
2.49, 0.78, 1.50 | 2.46, 0.79, 1.76 | -0.40, -0.28, 0.38 | -0.40, -0.28, 0.00
2.52, 0.79, 1.51 | 2.47, 0.79, 1.76 | -0.04, -0.29, -0.12 | -0.09, -0.29, 0.00
2.54, 0.78, 1.54 | 2.49, 0.78, 1.76 | -0.02, -0.04, -0.08 | -0.05, -0.06, 0.00
2.56, 0.76, 1.57 | 2.51, 0.77, 1.76 | 0.13, -0.10, -0.34 | 0.11, -0.10, 0.00
2.54, 0.74, 1.62 | 2.52, 0.75, 1.76 | 0.38, 0.10, 0.11 | 0.36, 0.09, 0.00
2.53, 0.70, 1.66 | 2.52, 0.72, 1.76 | 0.17, 0.50, -0.19 | 0.18, 0.50, 0.00
2.52, 0.66, 1.69 | 2.52, 0.69, 1.77 | 0.01, 0.29, -0.25 | 0.03, 0.30, 0.00
2.49, 0.61, 1.70 | 2.52, 0.65, 1.77 | -0.08, 0.37, 0.17 | -0.07, 0.37, 0.00
2.49, 0.57, 1.72 | 2.51, 0.60, 1.77 | 0.22, 0.48, 0.03 | 0.20, 0.48, 0.00
2.50, 0.54, 1.77 | 2.51, 0.56, 1.77 | -0.10, 0.89, 0.36 | -0.10, 0.89, 0.00
2.49, 0.51, 1.76 | 2.50, 0.52, 1.78 | 0.05, 0.97, 0.06 | 0.04, 0.97, 0.00
2.49, 0.52, 1.78 | 2.50, 0.52, 1.78 | -0.14, 0.74, 0.34 | -0.13, 0.75, 0.00
2.51, 0.50, 1.79 | 2.50, 0.51, 1.78 | -0.22, 0.50, -0.30 | -0.22, 0.50, 0.00
2.50, 0.49, 1.78 | 2.50, 0.51, 1.79 | -0.20, 0.10, -0.09 | -0.20, 0.10, 0.00
2.50, 0.49, 1.77 | 2.50, 0.51, 1.79 | 0.08, 0.12, -0.34 | 0.04, 0.12, 0.00
2.49, 0.49, 1.72 | 2.50, 0.51, 1.79 | -0.07, -0.11, 0.08 | -0.03, -0.11, 0.00
2.50, 0.50, 1.72 | 2.50, 0.51, 1.79 | -0.16, -0.37, -0.33 | -0.15, -0.37, 0.00
2.50, 0.53, 1.72 | 2.50, 0.52, 1.79 | -0.11, -0.80, 0.42 | -0.11, -0.80, 0.00
2.51, 0.52, 1.74 | 2.50, 0.52, 1.80 | -0.09, -0.72, -0.06 | -0.09, -0.72, 0.00
2.53, 0.53, 1.76 | 2.51, 0.53, 1.80 | 0.05, -0.46, -0.23 | 0.04, -0.46, 0.00
2.53, 0.54, 1.75 | 2.52, 0.52, 1.80 | 0.15, -0.29, -0.22 | 0.14, -0.29, 0.00
2.54, 0.55, 1.78 | 2.52, 0.53, 1.80 | 0.21, -0.29, 0.29 | 0.21, -0.29, 0.00
2.54, 0.55, 1.79 | 2.53, 0.53, 1.81 | -0.28, 0.13, -0.04 | -0.21, 0.13, 0.00
2.53, 0.59, 1.78 | 2.53, 0.56, 1.81 | -0.61, 0.17, -0.62 | -0.60, 0.17, 0.00
2.55, 0.58, 1.81 | 2.54, 0.58, 1.81 | -0.40, 0.36, -1.14 | -0.40, 0.36, 0.00
2.42, 0.47, 1.55 | 2.46, 0.49, 1.81 | -0.02, 0.47, -1.65 | -0.02, 0.47, 0.00
2.44, 0.47, 1.58 | 2.44, 0.47, 1.81 | 0.41, 0.31, -2.00 | 0.41, 0.31, 0.00
2.44, 0.49, 1.59 | 2.44, 0.49, 1.81 | 0.99, 0.03, -1.58 | 0.99, 0.03, 0.00
2.46, 0.53, 1.63 | 2.45, 0.52, 1.81 | 0.86, -0.16, -1.68 | 0.86, -0.16, 0.00
2.40, 0.59, 1.49 | 2.42, 0.58, 1.81 | 1.00, 0.11, -1.24 | 1.00, 0.11, 0.00
2.41, 0.60, 1.55 | 2.42, 0.60, 1.81 | 0.65, 0.30, 0.20 | 0.66, 0.30, 0.00
2.43, 0.59, 1.53 | 2.43, 0.60, 1.81 | 0.77, 0.59, 0.10 | 0.76, 0.59, 0.00
2.41, 0.60, 1.38 | 2.42, 0.60, 1.81 | 1.58, 0.90, 0.35 | 1.57, 0.90, 0.00
2.42, 0.63, 1.26 | 2.42, 0.63, 1.81 | 0.48, 0.42, 2.56 | 0.49, 0.42, 0.00
2.48, 0.62, 1.24 | 2.48, 0.62, 1.70 | -1.78, -1.53, 2.49 | -1.77, -1.53, 0.00
2.55, 0.57, 1.23 | 2.55, 0.57, 1.51 | -2.29, -2.59, 3.47 | -2.29, -2.59, 0.00
2.62, 0.53, 1.24 | 2.61, 0.53, 1.42 | -1.58, -1.59, 0.99 | -1.58, -1.59, 0.00
2.69, 0.50, 1.23 | 2.68, 0.50, 1.36 | -1.17, -0.57, -2.86 | -1.17, -0.57, 0.00
2.76, 0.52, 1.16 | 2.75, 0.52, 1.29 | -2.73, -1.24, -0.71 | -2.72, -1.24, 0.00
2.83, 0.56, 1.06 | 2.81, 0.55, 1.22 | -2.55, -0.60, 0.42 | -2.55, -0.60, 0.00
2.93, 0.55, 1.13 | 2.90, 0.54, 1.19 | -1.45, -0.10, 0.74 | -1.46, -0.10, 0.00
2.99, 0.58, 1.05 | 2.95, 0.56, 1.16 | -1.03, 0.18, 0.10 | -1.04, 0.18, 0.00
3.01, 0.60, 0.98 | 2.98, 0.59, 1.13 | -0.40, 0.40, -0.07 | -0.44, 0.40, 0.00
3.02, 0.62, 0.92 | 3.00, 0.61, 1.10 | 0.10, 0.21, 0.33 | 0.04, 0.21, 0.00
3.07, 0.60, 0.98 | 3.04, 0.61, 1.08 | 0.54, 0.13, 0.11 | 0.51, 0.13, 0.00
3.07, 0.55, 1.03 | 3.06, 0.58, 1.08 | 0.46, 0.12, -0.29 | 0.47, 0.12, 0.00
3.06, 0.59, 0.95 | 3.07, 0.59, 1.07 | 0.65, 0.05, -0.06 | 0.64, 0.05, 0.00
3.07, 0.63, 0.89 | 3.09, 0.62, 1.05 | 0.65, 0.11, 0.24 | 0.65, 0.11, 0.00
3.06, 0.66, 0.86 | 3.09, 0.65, 1.03 | 0.53, 0.10, -0.02 | 0.53, 0.10, 0.00
3.05, 0.62, 0.94 | 3.09, 0.64, 1.02 | 0.36, -0.18, 0.05 | 0.38, -0.18, 0.00
3.05, 0.66, 0.90 | 3.09, 0.66, 1.02 | 0.37, -0.09, 0.09 | 0.37, -0.09, 0.00
3.09, 0.67, 0.99 | 3.11, 0.67, 1.02 | 0.34, -0.15, -0.05 | 0.34, -0.15, 0.00
3.08, 0.62, 1.06 | 3.12, 0.65, 1.02 | 0.11, 0.04, -0.01 | 0.20, 0.02, 0.00
3.12, 0.67, 1.09 | 3.14, 0.66, 1.03 | 0.05, 0.06, -0.04 | 0.13, 0.05, 0.00
3.09, 0.64, 1.12 | 3.14, 0.65, 1.04 | 0.15, 0.01, -0.13 | 0.14, 0.01, 0.00
3.12, 0.69, 1.12 | 3.15, 0.67, 1.05 | 0.06, 0.07, 0.03 | 0.10, 0.07, 0.00
3.11, 0.68, 1.12 | 3.16, 0.68, 1.06 | -0.05, 0.01, -0.09 | 0.02, 0.01, 0.00
3.08, 0.71, 1.03 | 3.15, 0.69, 1.06 | 0.11, -0.09, -0.13 | 0.08, -0.08, 0.00
