2.36, 1.39, 1.64 | 2.35, 1.37, 1.57 | 0.11, 0.31, 0.07 | 0.09, 0.31, -0.00
2.38, 1.37, 1.65 | 2.38, 1.36, 1.56 | -0.11, 1.34, -0.53 | -0.10, 1.33, -0.00
2.41, 1.34, 1.64 | 2.41, 1.34, 1.56 | 0.51, 0.87, 0.41 | 0.50, 0.87, -0.00
2.39, 1.34, 1.60 | 2.42, 1.33, 1.56 | 0.18, 0.31, -0.22 | 0.21, 0.32, -0.00
2.39, 1.33, 1.55 | 2.42, 1.32, 1.56 | 0.40, 0.37, 0.09 | 0.39, 0.37, -0.00
2.39, 1.33, 1.52 | 2.42, 1.32, 1.55 | 0.54, 0.19, 0.14 | 0.53, 0.19, -0.00
2.39, 1.34, 1.48 | 2.42, 1.33, 1.55 | 0.66, 0.15, 0.16 | 0.66, 0.15, -0.00
2.39, 1.34, 1.46 | 2.42, 1.34, 1.54 | 0.50, 0.38, 0.23 | 0.50, 0.38, -0.00
2.38, 1.35, 1.44 | 2.42, 1.34, 1.53 | 0.24, 0.57, 0.02 | 0.26, 0.57, -0.00
2.41, 1.33, 1.49 | 2.43, 1.34, 1.53 | -0.69, 0.41, -0.15 | -0.66, 0.41, -0.00
2.43, 1.32, 1.50 | 2.44, 1.33, 1.53 | -1.07, -0.70, 0.38 | -1.07, -0.70, -0.00
2.43, 1.34, 1.45 | 2.45, 1.34, 1.52 | -0.66, -0.33, -0.05 | -0.68, -0.34, -0.00
2.47, 1.32, 1.46 | 2.46, 1.33, 1.51 | -0.21, -0.02, 0.04 | -0.32, -0.02, -0.00
2.49, 1.29, 1.47 | 2.47, 1.31, 1.51 | -0.36, 0.21, 0.22 | -0.36, 0.21, -0.00
2.47, 1.30, 1.44 | 2.47, 1.30, 1.50 | -0.43, 0.38, 0.22 | -0.43, 0.38, -0.00
2.48, 1.28, 1.49 | 2.48, 1.29, 1.50 | 0.03, 0.08, 0.15 | -0.10, 0.09, -0.00
2.50, 1.26, 1.51 | 2.49, 1.27, 1.50 | 0.56, -0.49, 0.22 | 0.54, -0.49, -0.00
2.47, 1.27, 1.47 | 2.48, 1.27, 1.49 | 0.91, 0.00, -0.31 | 0.90, 0.00, -0.00
2.48, 1.23, 1.53 | 2.48, 1.24, 1.49 | 0.70, -0.35, 0.46 | 0.70, -0.35, -0.00
2.44, 1.25, 1.52 | 2.47, 1.24, 1.48 | 0.21, -0.86, 0.24 | 0.22, -0.86, -0.00
2.44, 1.21, 1.55 | 2.46, 1.22, 1.48 | 0.28, -0.91, -0.05 | 0.28, -0.91, -0.00
2.46, 1.19, 1.57 | 2.47, 1.19, 1.48 | 0.31, -0.68, 0.17 | 0.31, -0.68, -0.00
2.43, 1.15, 1.59 | 2.46, 1.15, 1.48 | 0.21, -0.47, -0.05 | 0.21, -0.47, -0.00
2.41, 1.15, 1.57 | 2.44, 1.14, 1.48 | 0.08, -0.61, 0.90 | 0.08, -0.61, -0.00
2.40, 1.15, 1.57 | 2.43, 1.13, 1.48 | -0.47, 0.54, 0.15 | -0.45, 0.54, -0.00
2.42, 1.14, 1.59 | 2.43, 1.13, 1.48 | -0.21, 1.70, -0.32 | -0.21, 1.70, -0.00
2.41, 1.08, 1.60 | 2.42, 1.09, 1.47 | -0.45, 1.08, -0.06 | -0.45, 1.08, -0.00
2.43, 1.10, 1.63 | 2.43, 1.09, 1.47 | -0.40, 0.74, 0.21 | -0.40, 0.74, -0.00
2.42, 1.07, 1.59 | 2.42, 1.08, 1.47 | -0.03, 0.60, -0.41 | -0.04, 0.60, -0.00
2.37, 1.08, 1.50 | 2.39, 1.08, 1.47 | 0.27, 0.29, 0.28 | 0.25, 0.29, -0.00
2.38, 1.10, 1.47 | 2.38, 1.09, 1.47 | -0.01, -0.19, 0.09 | 0.05, -0.18, -0.00
2.34, 1.08, 1.46 | 2.36, 1.09, 1.46 | 0.39, -0.61, -0.45 | 0.38, -0.61, -0.00
2.32, 1.08, 1.45 | 2.33, 1.08, 1.46 | 0.83, -0.25, -0.05 | 0.82, -0.25, -0.00
2.30, 1.09, 1.45 | 2.31, 1.08, 1.45 | 0.40, -0.45, 0.14 | 0.42, -0.44, -0.00
2.28, 1.08, 1.44 | 2.29, 1.08, 1.45 | 0.43, -0.95, -0.27 | 0.43, -0.95, -0.00
2.29, 1.09, 1.49 | 2.29, 1.08, 1.45 | 0.00, -0.65, -0.34 | 0.02, -0.65, -0.00
2.24, 1.12, 1.43 | 2.26, 1.10, 1.44 | 0.03, -1.04, 0.16 | 0.03, -1.04, -0.00
2.27, 1.13, 1.46 | 2.27, 1.12, 1.44 | -0.13, -1.40, -0.52 | -0.13, -1.40, -0.00
2.28, 1.12, 1.45 | 2.27, 1.11, 1.43 | 0.20, -1.11, -0.16 | 0.20, -1.11, -0.00
2.28, 1.08, 1.45 | 2.28, 1.08, 1.43 | 0.13, 0.02, 0.68 | 0.13, 0.02, -0.00
2.30, 1.04, 1.47 | 2.29, 1.03, 1.43 | -0.57, 1.12, -0.18 | -0.56, 1.12, -0.00
2.29, 1.00, 1.45 | 2.29, 1.00, 1.42 | -0.15, 0.91, 0.45 | -0.15, 0.91, -0.00
2.31, 0.96, 1.47 | 2.30, 0.96, 1.42 | -0.47, 1.08, 0.14 | -0.47, 1.08, -0.00
2.36, 0.92, 1.54 | 2.33, 0.92, 1.42 | -0.09, 1.02, -0.11 | -0.10, 1.02, -0.00
2.38, 0.87, 1.58 | 2.36, 0.88, 1.42 | -0.18, 0.75, 0.32 | -0.17, 0.75, -0.00
2.37, 0.84, 1.56 | 2.37, 0.85, 1.42 | 0.27, 0.65, -0.40 | 0.26, 0.65, -0.00
2.36, 0.85, 1.54 | 2.37, 0.85, 1.42 | -0.62, -0.34, 0.65 | -0.60, -0.34, -0.00
2.36, 0.87, 1.48 | 2.36, 0.86, 1.42 | -0.48, -0.96, 0.30 | -0.48, -0.96, -0.00
2.35, 0.87, 1.47 | 2.35, 0.86, 1.41 | 0.49, -1.02, -0.45 | 0.48, -1.02, -0.00
2.38, 0.87, 1.54 | 2.37, 0.86, 1.41 | 0.82, -0.78, 0.07 | 0.81, -0.78, -0.00
2.38, 0.86, 1.54 | 2.38, 0.85, 1.41 | 0.15, -0.56, -0.27 | 0.18, -0.56, -0.00
2.41, 0.86, 1.60 | 2.40, 0.85, 1.41 | 0.07, -0.68, 0.00 | 0.08, -0.68, -0.00
2.42, 0.81, 1.64 | 2.42, 0.81, 1.41 | 0.11, -0.60, -0.24 | 0.11, -0.60, -0.00
2.41, 0.81, 1.58 | 2.42, 0.80, 1.41 | 0.14, -0.52, -0.12 | 0.14, -0.52, -0.00
2.40, 0.80, 1.56 | 2.42, 0.78, 1.41 | 0.30, -0.20, 0.15 | 0.28, -0.20, -0.00
2.43, 0.78, 1.62 | 2.43, 0.77, 1.42 | -0.10, 0.58, 0.25 | -0.08, 0.58, -0.00
2.39, 0.80, 1.51 | 2.41, 0.78, 1.41 | -0.21, 1.22, -0.42 | -0.20, 1.22, -0.00
2.43, 0.75, 1.56 | 2.43, 0.75, 1.41 | 0.10, 1.50, -0.28 | 0.10, 1.50, -0.00
2.47, 0.71, 1.60 | 2.46, 0.72, 1.41 | 0.12, 1.48, -0.07 | 0.12, 1.48, -0.00
2.50, 0.68, 1.66 | 2.49, 0.69, 1.42 | -0.08, 1.03, 0.33 | -0.08, 1.03, -0.00
2.49, 0.66, 1.60 | 2.49, 0.67, 1.42 | -0.42, 0.89, -0.01 | -0.41, 0.89, -0.00
2.50, 0.65, 1.62 | 2.50, 0.67, 1.42 | -0.22, 0.57, -0.14 | -0.23, 0.57, -0.00
2.45, 0.69, 1.48 | 2.48, 0.69, 1.42 | -0.15, 0.24, 0.21 | -0.16, 0.24, -0.00
2.46, 0.64, 1.50 | 2.47, 0.66, 1.42 | -0.85, -0.52, 0.46 | -0.83, -0.52, -0.00
2.48, 0.64, 1.50 | 2.47, 0.65, 1.41 | -0.14, -0.95, 0.13 | -0.16, -0.95, -0.00
2.47, 0.65, 1.46 | 2.47, 0.65, 1.41 | 0.03, -0.93, -0.02 | 0.03, -0.93, -0.00
2.43, 0.69, 1.37 | 2.44, 0.67, 1.41 | 0.07, -0.63, -0.73 | 0.07, -0.63, -0.00
2.44, 0.66, 1.40 | 2.43, 0.66, 1.40 | -0.08, -0.53, -1.00 | -0.08, -0.53, -0.00
2.45, 0.66, 1.43 | 2.44, 0.66, 1.40 | -0.58, 0.03, -1.08 | -0.57, 0.03, -0.00
2.47, 0.64, 1.51 | 2.45, 0.64, 1.40 | -0.42, 0.73, -0.95 | -0.42, 0.73, -0.00
2.46, 0.65, 1.53 | 2.45, 0.65, 1.40 | 0.42, 0.37, -2.00 | 0.42, 0.37, -0.00
2.47, 0.62, 1.57 | 2.46, 0.63, 1.40 | 1.47, 0.67, -1.05 | 1.47, 0.67, -0.00
2.49, 0.61, 1.62 | 2.48, 0.61, 1.40 | 0.87, 0.80, -0.98 | 0.87, 0.80, -0.00
2.47, 0.60, 1.58 | 2.48, 0.60, 1.40 | -0.21, 0.50, 1.13 | -0.20, 0.50, -0.00
2.49, 0.56, 1.61 | 2.49, 0.57, 1.40 | 0.02, -0.03, 1.70 | 0.02, -0.03, -0.00
2.49, 0.56, 1.55 | 2.49, 0.56, 1.40 | 0.36, 0.28, 2.01 | 0.36, 0.28, -0.00
2.48, 0.56, 1.44 | 2.48, 0.56, 1.40 | 1.15, -0.71, 1.06 | 1.15, -0.71, -0.00
2.49, 0.55, 1.39 | 2.49, 0.55, 1.40 | 1.31, 0.09, -0.31 | 1.30, 0.08, -0.00
2.50, 0.56, 1.27 | 2.50, 0.56, 1.39 | 1.69, 0.62, 0.30 | 1.68, 0.62, -0.00
2.53, 0.58, 1.19 | 2.54, 0.58, 1.38 | 1.50, 0.42, 0.94 | 1.50, 0.42, -0.00
2.59, 0.61, 1.12 | 2.59, 0.61, 1.37 | -2.03, 0.44, 2.31 | -2.02, 0.44, -0.00
2.67, 0.58, 1.17 | 2.67, 0.58, 1.36 | -4.18, -2.22, 3.73 | -4.18, -2.22, -0.00
2.71, 0.58, 1.10 | 2.70, 0.58, 1.35 | -0.90, -1.62, 1.36 | -0.91, -1.62, -0.00
2.73, 0.59, 1.03 | 2.73, 0.59, 1.34 | 0.46, -1.96, -2.44 | 0.46, -1.96, -0.00
2.86, 0.58, 1.12 | 2.82, 0.58, 1.33 | -0.62, 0.47, -1.49 | -0.61, 0.47, -0.00
2.90, 0.60, 1.02 | 2.88, 0.59, 1.32 | -1.15, 0.28, -0.09 | -1.14, 0.28, -0.00
2.98, 0.57, 1.08 | 2.95, 0.57, 1.31 | -1.01, 0.01, 0.19 | -1.01, 0.01, -0.00
3.01, 0.56, 1.01 | 3.00, 0.56, 1.30 | -1.39, -0.06, -0.78 | -1.39, -0.06, -0.00
3.06, 0.51, 1.08 | 3.05, 0.52, 1.29 | -0.99, -0.12, -0.54 | -1.00, -0.12, -0.00
3.12, 0.48, 1.13 | 3.09, 0.49, 1.28 | -0.56, 0.34, 0.33 | -0.57, 0.34, -0.00
3.14, 0.52, 1.05 | 3.12, 0.50, 1.27 | 0.33, 0.06, -0.06 | 0.21, 0.06, -0.00
3.14, 0.54, 0.97 | 3.14, 0.52, 1.25 | 0.72, -0.12, 0.28 | 0.70, -0.12, -0.00
3.16, 0.54, 0.93 | 3.16, 0.53, 1.24 | 0.66, -0.14, -0.11 | 0.66, -0.14, -0.00
3.16, 0.57, 0.89 | 3.17, 0.55, 1.23 | 0.49, 0.08, -0.08 | 0.50, 0.08, -0.00
3.16, 0.58, 0.84 | 3.18, 0.57, 1.21 | 0.27, 0.23, 0.04 | 0.30, 0.23, -0.00
3.19, 0.57, 0.90 | 3.20, 0.57, 1.20 | 0.21, -0.08, 0.00 | 0.23, -0.07, -0.00
3.19, 0.58, 0.85 | 3.22, 0.58, 1.18 | 0.16, -0.03, -0.11 | 0.18, -0.03, -0.00
3.21, 0.56, 0.92 | 3.23, 0.57, 1.17 | 0.10, 0.00, -0.05 | 0.13, 0.00, -0.00
3.25, 0.53, 1.01 | 3.26, 0.56, 1.16 | 0.10, 0.01, -0.06 | 0.12, 0.01, -0.00
3.24, 0.49, 1.06 | 3.27, 0.53, 1.15 | 0.12, 0.01, 0.00 | 0.12, 0.01, -0.00
3.22, 0.46, 1.08 | 3.27, 0.50, 1.14 | 0.07, 0.00, -0.07 | 0.09, 0.00, -0.00
3.21, 0.43, 1.10 | 3.27, 0.47, 1.14 | 0.10, 0.06, -0.08 | 0.10, 0.06, -0.00
3.20, 0.41, 1.11 | 3.27, 0.44, 1.13 | 0.04, 0.01, -0.06 | 0.07, 0.01, -0.00
3.18, 0.44, 1.04 | 3.26, 0.43, 1.12 | 0.10, -0.07, -0.02 | 0.09, -0.06, -0.00
3.20, 0.45, 1.03 | 3.25, 0.43, 1.11 | 0.08, 0.01, -0.02 | 0.08, 0.00, -0.00
3.21, 0.47, 1.03 | 3.26, 0.43, 1.10 | 0.06, -0.03, -0.07 | 0.07, -0.02, -0.00
3.21, 0.46, 1.05 | 3.26, 0.43, 1.10 | 0.07, -0.01, -0.04 | 0.07, -0.01, -0.00
3.22, 0.46, 1.07 | 3.26, 0.43, 1.09 | 0.04, 0.01, 0.08 | 0.06, 0.00, -0.00
3.21, 0.49, 1.01 | 3.26, 0.44, 1.08 | 0.02, 0.03, -0.00 | 0.04, 0.02, -0.00
3.25, 0.49, 1.06 | 3.26, 0.45, 1.07 | 0.03, 0.03, -0.16 | 0.03, 0.03, -0.00
3.24, 0.51, 1.00 | 3.27, 0.46, 1.07 | 0.04, 0.03, 0.06 | 0.04, 0.03, -0.00
3.23, 0.53, 0.96 | 3.27, 0.47, 1.06 | -0.01, -0.03, 0.05 | 0.02, -0.01, -0.00
3.23, 0.48, 1.01 | 3.27, 0.47, 1.05 | 0.01, 0.01, -0.00 | 0.02, -0.00, -0.00
3.21, 0.52, 0.95 | 3.27, 0.48, 1.04 | -0.01, -0.00, -0.04 | 0.01, -0.00, -0.00
3.20, 0.53, 0.93 | 3.26, 0.49, 1.03 | 0.04, -0.07, -0.09 | 0.03, -0.07, -0.00
3.23, 0.54, 0.98 | 3.26, 0.50, 1.02 | -0.01, 0.07, 0.02 | 0.01, 0.05, -0.00
3.23, 0.49, 1.05 | 3.26, 0.50, 1.02 | -0.00, 0.01, 0.02 | 0.01, 0.03, -0.00
3.23, 0.50, 1.05 | 3.27, 0.50, 1.01 | -0.01, -0.00, -0.01 | 0.00, 0.01, -0.00
3.23, 0.52, 1.02 | 3.26, 0.50, 1.00 | -0.02, 0.01, -0.04 | -0.00, 0.01, -0.00
3.25, 0.51, 1.05 | 3.27, 0.50, 1.00 | 0.04, 0.02, -0.05 | 0.01, 0.02, -0.00
3.24, 0.48, 1.08 | 3.27, 0.50, 0.99 | 0.01, 0.01, -0.02 | 0.01, 0.01, -0.00
3.22, 0.45, 1.09 | 3.27, 0.49, 0.99 | 0.00, -0.01, -0.05 | 0.01, -0.00, -0.00
3.22, 0.46, 1.08 | 3.26, 0.49, 0.99 | 0.01, -0.00, 0.02 | 0.01, -0.00, -0.00
3.20, 0.49, 1.01 | 3.26, 0.49, 0.98 | -0.00, -0.00, -0.08 | 0.00, -0.00, -0.00
3.18, 0.46, 1.06 | 3.25, 0.48, 0.97 | 0.02, -0.01, -0.05 | 0.01, -0.01, -0.00
3.17, 0.43, 1.09 | 3.24, 0.47, 0.97 | -0.02, 0.08, 0.09 | -0.00, 0.08, -0.00
3.18, 0.41, 1.13 | 3.24, 0.46, 0.97 | 0.01, 0.01, 0.03 | -0.00, 0.04, -0.00
3.17, 0.46, 1.05 | 3.23, 0.46, 0.96 | 0.01, -0.01, -0.12 | 0.00, -0.01, -0.00
3.16, 0.49, 0.95 | 3.22, 0.46, 0.96 | -0.14, 0.09, 0.00 | -0.09, 0.09, -0.00
3.14, 0.53, 0.90 | 3.21, 0.48, 0.95 | -0.03, -0.05, -0.06 | -0.06, -0.03, -0.00
3.15, 0.48, 0.98 | 3.20, 0.48, 0.94 | 0.08, 0.06, 0.01 | 0.01, 0.05, -0.00
3.20, 0.50, 1.03 | 3.20, 0.48, 0.94 | 0.09, -0.02, 0.01 | 0.05, -0.01, -0.00
3.20, 0.53, 0.97 | 3.20, 0.49, 0.93 | 0.05, -0.09, -0.01 | 0.05, -0.09, -0.00
3.18, 0.55, 0.92 | 3.20, 0.50, 0.92 | 0.00, 0.00, 0.03 | 0.03, -0.03, -0.00
3.17, 0.57, 0.88 | 3.19, 0.52, 0.92 | -0.05, 0.05, 0.11 | -0.02, 0.05, -0.00
3.19, 0.56, 0.94 | 3.19, 0.53, 0.91 | -0.15, 0.23, 0.01 | -0.13, 0.23, -0.00
3.24, 0.56, 1.00 | 3.21, 0.55, 0.91 | -0.33, 0.87, 0.31 | -0.33, 0.87, -0.00
3.23, 0.58, 0.97 | 3.22, 0.58, 0.90 | -0.28, 1.38, -0.41 | -0.28, 1.38, -0.00
3.24, 0.54, 1.04 | 3.23, 0.55, 0.90 | 0.40, 1.16, 0.11 | 0.39, 1.16, -0.00
3.20, 0.59, 0.96 | 3.21, 0.59, 0.89 | 0.77, -0.27, -0.24 | 0.76, -0.27, -0.00
3.21, 0.59, 1.00 | 3.21, 0.60, 0.89 | 0.68, -0.45, 0.23 | 0.68, -0.45, -0.00
3.21, 0.59, 1.09 | 3.21, 0.60, 0.89 | 0.09, -1.10, -0.16 | 0.09, -1.10, -0.00
3.21, 0.62, 1.16 | 3.22, 0.62, 0.89 | 0.11, -0.41, 0.04 | 0.11, -0.41, -0.00
3.23, 0.62, 1.17 | 3.23, 0.63, 0.89 | -0.16, -0.41, -0.11 | -0.14, -0.41, -0.00
3.29, 0.70, 1.14 | 3.26, 0.67, 0.89 | -0.39, -0.31, 0.06 | -0.37, -0.31, -0.00
3.28, 0.75, 1.04 | 3.28, 0.72, 0.89 | -0.23, -0.29, 0.03 | -0.25, -0.29, -0.00
3.26, 0.78, 1.04 | 3.27, 0.76, 0.88 | -0.77, -0.37, 0.17 | -0.76, -0.37, -0.00
3.27, 0.73, 1.11 | 3.27, 0.75, 0.88 | -0.28, -0.12, -0.06 | -0.35, -0.12, -0.00
3.31, 0.73, 1.11 | 3.28, 0.75, 0.88 | -0.07, 0.06, -0.16 | -0.15, 0.06, -0.00
3.30, 0.70, 1.14 | 3.29, 0.73, 0.89 | 0.15, 0.09, 0.01 | 0.06, 0.09, -0.00
3.33, 0.74, 1.12 | 3.30, 0.74, 0.89 | 0.00, 0.04, 0.00 | 0.04, 0.06, -0.00
3.35, 0.76, 1.12 | 3.32, 0.75, 0.89 | -0.02, 0.05, 0.07 | 0.01, 0.05, -0.00
3.34, 0.74, 1.12 | 3.33, 0.75, 0.89 | 0.07, 0.16, -0.14 | 0.06, 0.16, -0.00
3.32, 0.77, 1.03 | 3.33, 0.76, 0.88 | 0.09, 0.09, 0.05 | 0.07, 0.09, -0.00
3.29, 0.79, 0.96 | 3.32, 0.77, 0.88 | -0.11, -0.02, 0.01 | -0.03, -0.01, -0.00
3.29, 0.78, 0.97 | 3.31, 0.78, 0.88 | 0.02, 0.00, -0.07 | -0.00, 0.00, -0.00
3.28, 0.79, 0.95 | 3.31, 0.79, 0.87 | 0.12, 0.06, -0.01 | 0.07, 0.06, -0.00
3.28, 0.73, 1.04 | 3.30, 0.78, 0.87 | 0.01, 0.06, -0.16 | 0.03, 0.06, -0.00
3.27, 0.77, 0.98 | 3.29, 0.78, 0.87 | 0.06, 0.03, -0.01 | 0.04, 0.03, -0.00
3.27, 0.79, 0.92 | 3.29, 0.79, 0.87 | -0.07, -0.00, -0.08 | -0.02, 0.00, -0.00
3.28, 0.79, 0.95 | 3.29, 0.79, 0.86 | -0.21, -0.08, -0.13 | -0.17, -0.07, -0.00
3.28, 0.76, 1.00 | 3.28, 0.78, 0.86 | -0.37, -0.21, -0.08 | -0.35, -0.21, -0.00
3.33, 0.81, 1.01 | 3.30, 0.80, 0.86 | -0.77, -0.75, -0.12 | -0.76, -0.75, -0.00
3.31, 0.77, 1.08 | 3.30, 0.78, 0.86 | -0.25, -0.80, -0.03 | -0.27, -0.80, -0.00
3.28, 0.72, 1.15 | 3.28, 0.74, 0.86 | 0.93, -0.38, 0.37 | 0.91, -0.38, -0.00
3.23, 0.68, 1.23 | 3.25, 0.70, 0.87 | 0.72, 0.16, -0.02 | 0.72, 0.16, -0.00
3.22, 0.68, 1.19 | 3.23, 0.68, 0.87 | 0.52, -0.56, -0.30 | 0.53, -0.56, -0.00
3.18, 0.68, 1.07 | 3.21, 0.67, 0.87 | 0.95, 0.21, 0.09 | 0.94, 0.21, -0.00
3.22, 0.65, 1.11 | 3.22, 0.65, 0.87 | 0.42, 1.03, 0.62 | 0.42, 1.03, -0.00
3.29, 0.66, 1.12 | 3.26, 0.65, 0.88 | -0.41, 0.81, -0.14 | -0.39, 0.81, -0.00
3.28, 0.63, 1.05 | 3.28, 0.64, 0.88 | 0.17, -0.05, -0.02 | 0.01, -0.03, -0.00
3.25, 0.55, 1.08 | 3.28, 0.59, 0.88 | -0.23, 0.19, 0.03 | -0.19, 0.19, -0.00
3.29, 0.50, 1.13 | 3.29, 0.54, 0.88 | -0.18, -0.19, -0.39 | -0.18, -0.19, -0.00
3.30, 0.49, 1.13 | 3.30, 0.50, 0.88 | -0.74, -0.05, 0.01 | -0.72, -0.05, -0.00
3.25, 0.47, 1.06 | 3.28, 0.47, 0.88 | -0.38, -0.15, -0.16 | -0.41, -0.14, -0.00
3.22, 0.44, 0.99 | 3.25, 0.44, 0.88 | -0.75, -0.10, 0.24 | -0.74, -0.11, -0.00
3.23, 0.40, 1.04 | 3.24, 0.41, 0.88 | -0.29, -0.17, 0.05 | -0.35, -0.17, -0.00
3.18, 0.40, 0.93 | 3.20, 0.39, 0.88 | -0.24, -0.22, -0.13 | -0.25, -0.22, -0.00
3.18, 0.40, 0.91 | 3.18, 0.37, 0.88 | -0.16, -0.17, 0.00 | -0.18, -0.17, -0.00
3.17, 0.41, 0.88 | 3.16, 0.37, 0.87 | 0.12, -0.19, -0.12 | 0.06, -0.18, -0.00
3.16, 0.39, 0.89 | 3.14, 0.36, 0.87 | 0.03, -0.20, 0.00 | 0.04, -0.20, -0.00
3.15, 0.38, 0.89 | 3.13, 0.36, 0.86 | 0.00, -0.16, 0.04 | 0.02, -0.16, -0.00
3.13, 0.39, 0.82 | 3.12, 0.35, 0.86 | 0.07, -0.16, -0.03 | 0.05, -0.16, -0.00
3.10, 0.41, 0.78 | 3.10, 0.36, 0.85 | 0.04, -0.12, 0.05 | 0.04, -0.12, -0.00
3.10, 0.40, 0.82 | 3.09, 0.36, 0.85 | -0.04, -0.12, -0.14 | -0.01, -0.12, -0.00
3.11, 0.41, 0.84 | 3.08, 0.37, 0.84 | -0.02, -0.10, -0.08 | -0.02, -0.10, -0.00
3.11, 0.40, 0.84 | 3.08, 0.37, 0.84 | -0.12, -0.09, -0.02 | -0.09, -0.09, -0.00
3.14, 0.36, 0.92 | 3.08, 0.35, 0.84 | -0.04, -0.03, 0.02 | -0.07, -0.04, -0.00
3.13, 0.39, 0.89 | 3.08, 0.35, 0.83 | -0.03, -0.02, -0.01 | -0.05, -0.03, -0.00
3.15, 0.37, 0.96 | 3.10, 0.36, 0.83 | -0.80, 0.17, -0.07 | -0.78, 0.17, -0.00
3.19, 0.35, 1.03 | 3.13, 0.35, 0.83 | -0.83, 0.52, -0.21 | -0.83, 0.52, -0.00
3.17, 0.33, 1.02 | 3.14, 0.33, 0.84 | -0.19, 0.73, -0.01 | -0.21, 0.73, -0.00
3.18, 0.34, 1.04 | 3.15, 0.34, 0.84 | 0.77, 0.36, 0.78 | 0.76, 0.36, 0.00
3.18, 0.35, 1.06 | 3.15, 0.35, 0.84 | 0.59, 0.30, 0.15 | 0.60, 0.30, 0.00
3.15, 0.41, 0.97 | 3.14, 0.39, 0.84 | 0.42, 0.06, 0.35 | 0.43, 0.07, 0.00
3.13, 0.45, 0.91 | 3.13, 0.43, 0.84 | 0.45, -0.06, -0.06 | 0.45, -0.06, 0.00
3.12, 0.43, 0.99 | 3.13, 0.44, 0.84 | 0.57, -0.44, 0.12 | 0.56, -0.44, 0.00
3.12, 0.49, 0.95 | 3.13, 0.47, 0.84 | 0.26, -0.45, -0.10 | 0.28, -0.45, 0.00
3.16, 0.53, 1.03 | 3.14, 0.51, 0.84 | 0.04, -0.18, 0.11 | 0.10, -0.19, 0.00
3.15, 0.56, 1.01 | 3.15, 0.54, 0.84 | -0.03, -0.34, 0.12 | -0.01, -0.34, 0.00
3.12, 0.54, 1.08 | 3.14, 0.55, 0.85 | 0.05, 0.02, -0.27 | 0.04, 0.01, 0.00
3.16, 0.58, 1.11 | 3.15, 0.56, 0.85 | -0.05, -0.02, -0.06 | -0.01, -0.01, 0.00
3.14, 0.62, 1.02 | 3.15, 0.59, 0.85 | -0.07, -0.18, -0.10 | -0.05, -0.17, 0.00
3.12, 0.64, 0.94 | 3.15, 0.62, 0.85 | -0.04, -0.18, 0.14 | -0.04, -0.18, 0.00
3.12, 0.68, 0.90 | 3.14, 0.65, 0.85 | 0.01, 0.05, -0.07 | -0.01, 0.03, 0.00
3.16, 0.68, 0.96 | 3.15, 0.67, 0.85 | -0.10, 0.14, -0.02 | -0.07, 0.13, 0.00
3.15, 0.71, 0.91 | 3.15, 0.70, 0.85 | -0.02, 0.05, -0.06 | -0.04, 0.06, 0.00
3.19, 0.72, 0.99 | 3.16, 0.72, 0.85 | 0.02, 0.11, 0.00 | -0.01, 0.11, 0.00
3.17, 0.67, 1.05 | 3.17, 0.72, 0.85 | 0.01, 0.13, -0.05 | 0.00, 0.13, 0.00
3.13, 0.63, 1.06 | 3.16, 0.71, 0.86 | -0.01, 0.10, -0.07 | -0.00, 0.10, 0.00
3.15, 0.62, 1.08 | 3.16, 0.70, 0.86 | 0.00, 0.02, -0.04 | -0.00, 0.04, 0.00
3.14, 0.65, 0.98 | 3.16, 0.69, 0.86 | -0.03, 0.06, -0.01 | -0.01, 0.06, 0.00
3.19, 0.67, 1.03 | 3.17, 0.70, 0.86 | -0.05, 0.03, 0.04 | -0.03, 0.04, 0.00
3.18, 0.70, 0.96 | 3.17, 0.71, 0.86 | -0.06, -0.07, -0.01 | -0.04, -0.06, 0.00
3.21, 0.72, 1.01 | 3.18, 0.72, 0.87 | -0.00, -0.13, -0.05 | -0.02, -0.13, 0.00
3.19, 0.74, 0.94 | 3.18, 0.73, 0.87 | -0.30, -0.17, -0.22 | -0.27, -0.17, 0.00
3.19, 0.70, 1.00 | 3.18, 0.73, 0.87 | -0.26, -0.18, 0.10 | -0.26, -0.18, 0.00
3.18, 0.68, 1.01 | 3.18, 0.71, 0.87 | -0.27, 0.37, 0.36 | -0.27, 0.37, 0.00
3.19, 0.65, 1.03 | 3.18, 0.68, 0.87 | -0.80, 0.32, -0.23 | -0.79, 0.32, 0.00
3.14, 0.68, 0.96 | 3.15, 0.68, 0.87 | -1.07, 0.06, -0.54 | -1.06, 0.06, 0.00
3.12, 0.70, 0.90 | 3.13, 0.70, 0.87 | -0.51, -0.31, -0.43 | -0.53, -0.31, 0.00
3.14, 0.66, 1.03 | 3.12, 0.68, 0.87 | -0.10, -0.74, -0.18 | -0.12, -0.74, 0.00
3.09, 0.65, 1.01 | 3.09, 0.66, 0.88 | 0.13, -0.07, -0.73 | 0.13, -0.08, 0.00
3.03, 0.64, 0.94 | 3.05, 0.65, 0.88 | 0.09, -0.22, -0.22 | 0.10, -0.22, 0.00
2.99, 0.64, 0.92 | 3.00, 0.64, 0.88 | -0.52, 0.67, 0.70 | -0.51, 0.67, 0.00
