3.36, 0.74, 1.14 | 3.38, 0.75, 1.09 | 0.29, -0.43, 0.02 | 0.29, -0.43, 0.00
3.35, 0.69, 1.17 | 3.37, 0.72, 1.10 | 0.36, -0.18, -0.03 | 0.35, -0.18, 0.00
3.35, 0.73, 1.07 | 3.36, 0.71, 1.10 | 0.28, 0.06, -0.09 | 0.29, 0.06, 0.00
3.35, 0.70, 1.07 | 3.36, 0.70, 1.10 | 0.43, -0.10, -0.00 | 0.42, -0.10, 0.00
3.32, 0.72, 0.98 | 3.35, 0.70, 1.10 | 0.52, -0.28, 0.02 | 0.52, -0.28, 0.00
3.31, 0.67, 1.00 | 3.34, 0.68, 1.10 | 0.29, 0.11, 0.27 | 0.31, 0.10, 0.00
3.31, 0.68, 0.91 | 3.34, 0.67, 1.10 | 0.43, -0.28, 0.14 | 0.42, -0.28, 0.00
3.38, 0.72, 0.89 | 3.36, 0.69, 1.09 | 0.47, -0.00, -0.33 | 0.46, -0.01, 0.00
3.40, 0.68, 0.96 | 3.39, 0.68, 1.09 | -0.21, 0.49, -0.35 | -0.18, 0.49, 0.00
3.38, 0.62, 0.91 | 3.40, 0.64, 1.09 | -0.49, 0.26, -0.09 | -0.48, 0.26, 0.00
3.32, 0.52, 0.76 | 3.38, 0.58, 1.08 | 0.10, 0.34, -0.17 | 0.04, 0.34, 0.00
3.22, 0.31, 0.73 | 3.30, 0.38, 1.08 | 0.98, 0.08, -0.50 | 0.96, 0.08, 0.00
3.34, 0.37, 0.69 | 3.33, 0.37, 1.07 | -1.24, 0.39, 0.44 | -1.21, 0.39, 0.00
3.29, 0.34, 0.62 | 3.32, 0.35, 1.06 | -0.29, -0.21, 0.02 | -0.40, -0.21, 0.00
3.25, 0.34, 0.58 | 3.28, 0.34, 1.05 | 1.15, -0.08, -0.30 | 1.13, -0.08, 0.00
3.23, 0.35, 0.57 | 3.25, 0.34, 1.04 | -0.74, -0.79, -0.21 | -0.71, -0.79, 0.00
3.29, 0.34, 0.74 | 3.27, 0.33, 1.03 | 0.07, -0.72, -0.25 | 0.04, -0.72, 0.00
3.39, 0.33, 0.89 | 3.33, 0.32, 1.03 | 0.16, -0.63, -0.11 | 0.15, -0.63, 0.00
3.42, 0.36, 0.97 | 3.37, 0.33, 1.03 | 0.45, -0.22, -0.01 | 0.43, -0.22, 0.00
3.44, 0.39, 1.01 | 3.41, 0.36, 1.03 | -0.45, -0.35, -0.09 | -0.40, -0.35, 0.00
3.45, 0.45, 0.97 | 3.44, 0.39, 1.03 | 0.22, 0.20, -0.07 | 0.13, 0.19, 0.00
3.42, 0.47, 0.89 | 3.45, 0.44, 1.03 | -0.48, -0.50, -0.25 | -0.46, -0.50, 0.00
3.38, 0.47, 0.85 | 3.42, 0.46, 1.02 | 0.04, -0.79, -0.35 | 0.03, -0.79, 0.00
3.35, 0.47, 0.81 | 3.40, 0.46, 1.02 | -0.32, -0.37, -0.02 | -0.29, -0.38, 0.00
3.34, 0.46, 0.84 | 3.38, 0.45, 1.02 | 0.46, -0.17, -0.23 | 0.42, -0.17, 0.00
3.34, 0.49, 0.82 | 3.37, 0.46, 1.01 | 0.22, 0.04, 0.14 | 0.26, 0.04, 0.00
3.34, 0.50, 0.85 | 3.36, 0.48, 1.01 | -0.34, -0.15, 0.06 | -0.27, -0.15, 0.00
3.35, 0.51, 0.90 | 3.36, 0.49, 1.01 | 0.03, 0.05, 0.03 | -0.11, 0.02, 0.00
3.35, 0.56, 0.84 | 3.35, 0.52, 1.00 | -0.35, -0.41, -0.09 | -0.34, -0.41, 0.00
3.34, 0.56, 0.89 | 3.35, 0.54, 1.00 | 0.13, -0.26, 0.01 | 0.06, -0.27, 0.00
3.34, 0.58, 0.83 | 3.34, 0.56, 1.00 | -0.16, -0.24, -0.18 | -0.14, -0.25, 0.00
3.38, 0.57, 0.92 | 3.37, 0.56, 1.00 | -1.22, 0.10, -1.64 | -1.22, 0.10, 0.00
3.37, 0.54, 0.92 | 3.36, 0.55, 1.00 | -0.19, 0.20, 0.62 | -0.23, 0.20, 0.00
3.38, 0.51, 1.01 | 3.36, 0.53, 1.00 | 0.02, 0.26, -0.02 | -0.03, 0.26, 0.00
3.39, 0.50, 1.07 | 3.37, 0.51, 1.00 | -0.91, 0.16, -0.23 | -0.89, 0.16, 0.00
3.37, 0.55, 0.98 | 3.36, 0.53, 1.00 | 0.67, 0.26, 0.03 | 0.62, 0.26, 0.00
3.35, 0.61, 0.91 | 3.35, 0.60, 1.00 | 1.28, 0.55, -0.03 | 1.27, 0.55, 0.00
3.36, 0.62, 0.98 | 3.35, 0.62, 1.00 | 0.81, 0.32, -0.88 | 0.82, 0.32, 0.00
3.32, 0.63, 0.93 | 3.33, 0.63, 1.00 | -0.09, 0.57, -1.34 | -0.08, 0.57, 0.00
3.32, 0.57, 1.01 | 3.32, 0.58, 1.00 | 1.46, 1.38, 0.96 | 1.46, 1.38, 0.00
3.26, 0.51, 1.06 | 3.29, 0.54, 1.00 | 0.45, 0.97, -0.11 | 0.47, 0.97, 0.00
3.21, 0.45, 1.07 | 3.25, 0.48, 1.00 | 0.80, 0.63, 0.29 | 0.79, 0.63, 0.00
3.16, 0.48, 0.99 | 3.20, 0.48, 1.00 | -0.00, 1.14, 0.42 | 0.01, 1.14, 0.00
3.08, 0.46, 0.98 | 3.12, 0.46, 1.00 | 0.56, 1.87, 0.34 | 0.56, 1.87, 0.00
3.07, 0.47, 0.98 | 3.08, 0.47, 1.00 | 1.16, 1.01, 0.82 | 1.16, 1.01, 0.00
3.00, 0.47, 1.02 | 3.02, 0.48, 1.01 | 0.78, 1.85, -0.63 | 0.78, 1.85, 0.00
2.96, 0.52, 0.98 | 2.98, 0.52, 1.01 | 2.19, -0.60, -0.69 | 2.19, -0.60, 0.00
2.90, 0.57, 0.95 | 2.93, 0.57, 1.00 | 1.20, -0.73, 0.26 | 1.21, -0.73, 0.00
2.88, 0.58, 1.06 | 2.90, 0.58, 1.01 | 0.37, -0.59, 1.41 | 0.37, -0.59, 0.00
2.84, 0.57, 1.13 | 2.87, 0.58, 1.01 | 0.17, 0.65, -1.30 | 0.17, 0.65, 0.00
2.82, 0.59, 1.14 | 2.85, 0.59, 1.02 | 0.02, -0.31, -0.99 | 0.02, -0.31, 0.00
2.80, 0.62, 1.17 | 2.82, 0.62, 1.02 | -0.58, 0.17, -1.16 | -0.57, 0.17, 0.00
2.77, 0.63, 1.21 | 2.79, 0.64, 1.03 | -0.42, 1.06, 0.30 | -0.42, 1.06, 0.00
2.75, 0.68, 1.23 | 2.76, 0.67, 1.03 | 0.25, -0.40, 2.15 | 0.25, -0.40, 0.00
2.71, 0.68, 1.27 | 2.73, 0.69, 1.04 | -0.06, -0.53, -0.35 | -0.05, -0.53, 0.00
2.69, 0.69, 1.28 | 2.70, 0.70, 1.05 | -0.35, -0.88, 0.25 | -0.35, -0.88, 0.00
2.64, 0.74, 1.19 | 2.66, 0.73, 1.05 | -0.54, 0.70, 0.32 | -0.53, 0.70, 0.00
2.61, 0.77, 1.13 | 2.62, 0.76, 1.06 | -0.49, 0.63, -0.04 | -0.49, 0.63, 0.00
2.58, 0.79, 1.08 | 2.59, 0.79, 1.06 | -0.20, -0.12, 0.11 | -0.25, -0.11, 0.00
2.60, 0.76, 1.16 | 2.57, 0.78, 1.06 | -0.06, -0.40, 0.13 | -0.08, -0.39, 0.00
2.58, 0.78, 1.12 | 2.56, 0.79, 1.07 | 0.09, 0.36, 0.23 | 0.07, 0.36, 0.00
2.68, 0.85, 1.04 | 2.59, 0.82, 1.07 | -0.21, -0.05, 0.07 | -0.15, -0.04, 0.00
2.70, 0.86, 1.04 | 2.63, 0.85, 1.07 | -0.32, -0.02, -0.36 | -0.31, -0.02, 0.00
2.75, 0.90, 0.98 | 2.69, 0.90, 1.07 | -0.57, -0.04, -0.95 | -0.57, -0.04, 0.00
2.73, 1.00, 0.91 | 2.70, 0.98, 1.06 | 0.09, -0.52, 1.00 | 0.08, -0.52, 0.00
2.69, 1.10, 0.85 | 2.69, 1.06, 1.06 | 0.36, 0.58, 0.20 | 0.35, 0.58, 0.00
2.71, 1.08, 0.89 | 2.69, 1.08, 1.06 | -0.06, -0.14, -0.14 | 0.04, -0.12, 0.00
2.74, 1.08, 0.93 | 2.71, 1.10, 1.05 | -0.05, -0.52, 0.09 | -0.04, -0.52, 0.00
2.77, 1.04, 0.99 | 2.73, 1.08, 1.05 | -0.04, 0.08, 0.58 | -0.04, 0.08, 0.00
2.81, 1.03, 1.03 | 2.77, 1.05, 1.05 | 0.50, 0.42, -0.23 | 0.48, 0.42, 0.00
2.82, 1.04, 1.03 | 2.80, 1.05, 1.06 | -0.46, -0.48, 0.52 | -0.43, -0.48, 0.00
2.83, 1.05, 1.04 | 2.82, 1.05, 1.06 | -0.07, -0.16, -0.17 | -0.14, -0.17, 0.00
2.85, 1.04, 1.07 | 2.83, 1.05, 1.06 | -0.35, -0.66, -0.20 | -0.34, -0.66, 0.00
2.84, 1.04, 1.05 | 2.84, 1.04, 1.06 | -0.40, -0.41, 0.07 | -0.39, -0.41, 0.00
2.85, 1.05, 1.03 | 2.85, 1.05, 1.06 | 0.15, -0.10, 0.00 | -0.01, -0.11, 0.00
2.87, 1.04, 1.04 | 2.86, 1.04, 1.06 | 0.07, -0.06, 0.09 | 0.04, -0.06, 0.00
2.86, 1.04, 1.06 | 2.86, 1.04, 1.06 | 0.10, -0.06, 0.06 | 0.08, -0.06, 0.00
2.86, 1.06, 1.03 | 2.87, 1.04, 1.06 | 0.10, -0.03, 0.09 | 0.09, -0.03, 0.00
2.88, 1.06, 1.03 | 2.87, 1.05, 1.06 | 0.04, -0.08, 0.06 | 0.06, -0.07, 0.00
2.88, 1.06, 1.03 | 2.88, 1.05, 1.06 | 0.08, 0.12, 0.14 | 0.08, 0.11, 0.00
2.89, 1.06, 1.06 | 2.89, 1.05, 1.06 | -0.03, -0.04, 0.01 | 0.03, -0.00, 0.00
2.90, 1.05, 1.10 | 2.90, 1.05, 1.07 | -0.10, -0.13, 0.03 | -0.05, -0.12, 0.00
2.90, 1.03, 1.12 | 2.90, 1.04, 1.07 | 0.05, -0.49, -0.02 | 0.04, -0.48, 0.00
2.90, 1.03, 1.10 | 2.90, 1.03, 1.07 | -0.46, -0.60, 0.55 | -0.44, -0.60, 0.00
2.89, 1.02, 1.10 | 2.90, 1.02, 1.07 | -0.03, -0.08, 0.07 | -0.19, -0.12, 0.00
2.90, 1.01, 1.11 | 2.90, 1.01, 1.08 | 0.12, -0.24, -0.11 | 0.07, -0.23, 0.00
2.89, 1.02, 1.12 | 2.90, 1.00, 1.08 | -0.08, -0.19, 0.09 | -0.05, -0.19, 0.00
2.87, 1.01, 1.12 | 2.89, 1.00, 1.08 | 0.32, 0.71, 0.17 | 0.31, 0.71, 0.00
2.85, 1.02, 1.11 | 2.87, 1.00, 1.08 | 0.35, 0.05, -0.35 | 0.34, 0.06, 0.00
2.82, 1.01, 1.07 | 2.86, 1.00, 1.08 | -0.14, -0.22, 0.20 | -0.08, -0.22, 0.00
2.80, 0.99, 1.10 | 2.84, 0.99, 1.09 | 0.11, -0.45, 0.13 | 0.10, -0.45, 0.00
2.77, 0.92, 1.21 | 2.82, 0.95, 1.09 | 0.13, -0.19, 0.15 | 0.12, -0.19, 0.00
2.78, 0.88, 1.27 | 2.80, 0.91, 1.10 | 0.24, 0.18, 0.06 | 0.22, 0.18, 0.00
2.75, 0.84, 1.27 | 2.78, 0.87, 1.10 | -0.29, 0.29, 0.33 | -0.26, 0.29, 0.00
2.70, 0.84, 1.20 | 2.76, 0.84, 1.11 | 0.10, 0.18, -0.21 | 0.04, 0.18, 0.00
2.69, 0.84, 1.13 | 2.73, 0.83, 1.11 | 0.12, -0.26, 0.12 | 0.11, -0.25, 0.00
2.72, 0.83, 1.14 | 2.72, 0.82, 1.11 | 0.37, -0.32, 0.06 | 0.36, -0.32, 0.00
2.72, 0.83, 1.08 | 2.72, 0.81, 1.11 | 0.03, 0.12, 0.03 | 0.15, 0.09, 0.00
2.73, 0.83, 1.02 | 2.72, 0.81, 1.11 | 0.07, 0.15, -0.24 | 0.08, 0.15, 0.00
2.72, 0.80, 1.01 | 2.72, 0.80, 1.11 | -0.05, 0.32, 0.04 | -0.03, 0.32, 0.00
2.72, 0.75, 1.06 | 2.72, 0.77, 1.11 | -0.06, 0.39, -0.24 | -0.06, 0.39, 0.00
2.74, 0.76, 1.02 | 2.72, 0.76, 1.11 | -0.10, 0.05, 0.12 | -0.09, 0.06, 0.00
2.78, 0.75, 1.09 | 2.74, 0.75, 1.11 | 0.09, -0.22, -0.05 | 0.05, -0.22, 0.00
2.78, 0.73, 1.10 | 2.75, 0.74, 1.11 | 0.19, -0.21, 0.19 | 0.17, -0.21, 0.00
2.78, 0.71, 1.15 | 2.76, 0.72, 1.12 | 0.10, -0.09, -0.10 | 0.12, -0.10, 0.00
2.76, 0.67, 1.15 | 2.76, 0.69, 1.12 | 0.01, 0.04, 0.00 | 0.07, -0.00, 0.00
2.78, 0.64, 1.16 | 2.77, 0.66, 1.12 | -0.15, 0.33, 0.13 | -0.12, 0.32, 0.00
2.77, 0.65, 1.06 | 2.77, 0.65, 1.12 | -0.03, 0.16, -0.14 | -0.05, 0.16, 0.00
2.79, 0.63, 1.08 | 2.78, 0.63, 1.12 | 0.08, -0.07, 0.06 | 0.03, -0.06, 0.00
2.79, 0.61, 1.10 | 2.78, 0.62, 1.12 | -0.01, -0.01, 0.01 | 0.01, -0.03, 0.00
2.76, 0.58, 1.11 | 2.78, 0.59, 1.12 | -0.01, 0.12, -0.01 | 0.00, 0.11, 0.00
2.78, 0.58, 1.09 | 2.78, 0.58, 1.13 | -0.03, 0.08, 0.01 | -0.01, 0.08, 0.00
2.76, 0.60, 1.03 | 2.78, 0.58, 1.12 | 0.11, -0.03, 0.07 | 0.06, -0.03, 0.00
2.77, 0.62, 1.02 | 2.78, 0.58, 1.12 | 0.13, 0.02, -0.10 | 0.11, 0.02, 0.00
2.78, 0.61, 1.03 | 2.78, 0.58, 1.12 | -0.07, -0.00, 0.07 | 0.01, -0.00, 0.00
2.76, 0.58, 1.07 | 2.78, 0.57, 1.12 | 0.06, -0.05, 0.06 | 0.03, -0.05, 0.00
2.77, 0.58, 1.11 | 2.78, 0.57, 1.12 | -0.11, 0.05, 0.20 | -0.08, 0.04, 0.00
2.80, 0.57, 1.12 | 2.79, 0.56, 1.13 | -0.03, 0.10, -0.09 | -0.05, 0.10, 0.00
2.85, 0.62, 1.19 | 2.80, 0.57, 1.13 | 0.01, 0.07, -0.12 | -0.01, 0.07, 0.00
2.85, 0.62, 1.18 | 2.82, 0.58, 1.13 | 0.21, -0.11, -0.08 | 0.16, -0.11, 0.00
2.84, 0.61, 1.17 | 2.83, 0.58, 1.13 | -0.04, 0.10, 0.02 | 0.04, 0.09, 0.00
2.81, 0.61, 1.11 | 2.83, 0.59, 1.14 | -0.11, 0.26, 0.17 | -0.09, 0.26, 0.00
2.78, 0.57, 1.13 | 2.82, 0.58, 1.14 | 0.03, -0.10, -0.04 | -0.02, -0.08, 0.00
2.75, 0.54, 1.16 | 2.81, 0.57, 1.14 | 0.11, -0.09, -0.14 | 0.07, -0.09, 0.00
2.75, 0.58, 1.14 | 2.80, 0.57, 1.14 | -0.02, -0.11, 0.08 | 0.02, -0.11, 0.00
2.75, 0.59, 1.13 | 2.79, 0.57, 1.14 | -0.05, 0.05, 0.08 | -0.02, 0.03, 0.00
2.77, 0.64, 1.06 | 2.79, 0.60, 1.14 | 0.32, 0.11, -0.34 | 0.29, 0.11, 0.00
2.74, 0.61, 1.09 | 2.78, 0.60, 1.14 | 0.27, -0.08, -0.19 | 0.27, -0.08, 0.00
2.75, 0.58, 1.15 | 2.77, 0.59, 1.14 | 0.18, -0.31, 0.09 | 0.19, -0.31, 0.00
2.73, 0.57, 1.15 | 2.77, 0.58, 1.15 | -0.02, 0.01, -0.02 | 0.09, -0.09, 0.00
2.71, 0.55, 1.16 | 2.76, 0.57, 1.15 | -0.01, -0.01, 0.10 | 0.04, -0.02, 0.00
2.71, 0.57, 1.14 | 2.75, 0.57, 1.15 | 0.03, 0.04, 0.01 | 0.04, 0.03, 0.00
2.70, 0.56, 1.17 | 2.74, 0.56, 1.15 | 0.02, -0.01, 0.05 | 0.03, -0.00, 0.00
2.71, 0.56, 1.16 | 2.74, 0.56, 1.15 | 0.00, 0.01, 0.06 | 0.02, 0.00, 0.00
2.75, 0.58, 1.15 | 2.74, 0.56, 1.15 | -0.07, 0.11, 0.02 | -0.03, 0.11, 0.00
2.76, 0.63, 1.12 | 2.75, 0.58, 1.16 | 0.01, 0.02, 0.05 | -0.02, 0.04, 0.00
2.74, 0.64, 1.10 | 2.75, 0.59, 1.16 | 0.02, 0.08, 0.01 | -0.00, 0.07, 0.00
2.73, 0.61, 1.14 | 2.75, 0.60, 1.16 | 0.06, 0.04, -0.06 | 0.03, 0.04, 0.00
2.73, 0.59, 1.15 | 2.74, 0.60, 1.16 | 0.06, 0.04, -0.02 | 0.04, 0.04, 0.00
2.72, 0.57, 1.19 | 2.74, 0.59, 1.16 | 0.05, 0.04, -0.02 | 0.05, 0.04, 0.00
2.73, 0.61, 1.15 | 2.74, 0.60, 1.16 | 0.01, 0.03, 0.04 | 0.03, 0.03, 0.00
2.75, 0.65, 1.15 | 2.75, 0.62, 1.16 | -0.04, 0.19, 0.10 | -0.02, 0.19, 0.00
2.77, 0.66, 1.15 | 2.75, 0.64, 1.17 | -0.49, 0.19, 0.54 | -0.47, 0.19, 0.00
2.78, 0.68, 1.14 | 2.76, 0.66, 1.17 | -0.19, 0.19, 0.02 | -0.24, 0.19, 0.00
2.78, 0.70, 1.14 | 2.77, 0.68, 1.17 | 0.01, 0.02, -0.28 | -0.03, 0.02, 0.00
2.77, 0.69, 1.12 | 2.76, 0.69, 1.17 | 0.01, 0.05, 0.20 | 0.00, 0.05, 0.00
2.76, 0.73, 1.06 | 2.76, 0.71, 1.17 | 0.11, 0.01, -0.07 | 0.07, 0.01, 0.00
2.75, 0.70, 1.07 | 2.76, 0.72, 1.17 | -0.01, -0.16, 0.01 | 0.02, -0.15, 0.00
2.76, 0.73, 1.03 | 2.75, 0.73, 1.16 | -0.18, 0.30, 0.15 | -0.16, 0.29, 0.00
2.76, 0.74, 1.00 | 2.75, 0.74, 1.16 | 0.07, -0.00, 0.06 | -0.03, 0.03, 0.00
2.76, 0.76, 1.00 | 2.75, 0.76, 1.16 | 0.01, -0.15, 0.13 | -0.00, -0.14, 0.00
2.76, 0.77, 1.00 | 2.75, 0.77, 1.16 | -0.14, 0.21, 0.13 | -0.12, 0.21, 0.00
2.77, 0.79, 0.95 | 2.76, 0.79, 1.15 | 0.40, -0.32, -0.10 | 0.37, -0.32, 0.00
2.77, 0.80, 0.94 | 2.76, 0.80, 1.15 | 0.06, -0.04, 0.07 | 0.19, -0.06, 0.00
2.76, 0.81, 0.92 | 2.76, 0.81, 1.14 | 0.06, 0.03, -0.02 | 0.13, 0.01, 0.00
2.76, 0.81, 0.96 | 2.76, 0.82, 1.14 | -0.18, 0.16, 0.20 | -0.13, 0.16, 0.00
2.74, 0.79, 0.98 | 2.75, 0.82, 1.13 | -0.03, 0.17, -0.16 | -0.05, 0.17, 0.00
2.74, 0.80, 0.97 | 2.75, 0.81, 1.13 | 0.06, 0.05, -0.56 | 0.05, 0.05, 0.00
2.73, 0.80, 0.97 | 2.74, 0.82, 1.13 | 0.03, -0.19, -0.06 | 0.04, -0.19, 0.00
2.74, 0.81, 0.95 | 2.74, 0.82, 1.12 | -0.01, -0.02, -0.18 | 0.01, -0.03, 0.00
2.73, 0.81, 0.93 | 2.74, 0.82, 1.12 | -0.00, 0.01, 0.06 | 0.00, 0.00, 0.00
2.73, 0.80, 0.94 | 2.73, 0.82, 1.12 | 0.03, -0.10, -0.10 | 0.02, -0.10, -0.00
2.73, 0.77, 1.00 | 2.73, 0.81, 1.11 | 0.00, 0.01, -0.05 | 0.01, -0.01, -0.00
2.73, 0.77, 0.99 | 2.73, 0.80, 1.11 | 0.03, 0.05, 0.07 | 0.02, 0.04, -0.00
2.73, 0.77, 0.97 | 2.73, 0.79, 1.11 | -0.02, 0.06, 0.01 | 0.00, 0.06, -0.00
2.72, 0.79, 0.94 | 2.73, 0.79, 1.10 | 0.05, -0.04, -0.05 | 0.03, -0.03, -0.00
2.72, 0.78, 0.97 | 2.73, 0.79, 1.10 | 0.07, 0.01, 0.08 | 0.05, 0.01, -0.00
2.73, 0.75, 1.01 | 2.73, 0.78, 1.10 | -0.05, 0.10, 0.02 | -0.00, 0.09, -0.00
2.73, 0.75, 1.02 | 2.72, 0.77, 1.10 | -0.09, 0.14, 0.03 | -0.06, 0.14, -0.00
2.73, 0.75, 1.08 | 2.73, 0.76, 1.10 | 0.02, 0.05, -0.09 | -0.02, 0.06, -0.00
2.76, 0.79, 1.04 | 2.73, 0.77, 1.10 | 0.16, -0.06, 0.03 | 0.10, -0.05, -0.00
2.77, 0.79, 1.00 | 2.74, 0.78, 1.09 | 0.08, 0.07, -0.18 | 0.09, 0.06, -0.00
2.77, 0.80, 0.96 | 2.75, 0.78, 1.09 | 0.10, 0.04, -0.03 | 0.09, 0.04, -0.00
2.76, 0.77, 1.00 | 2.75, 0.78, 1.09 | 0.02, -0.10, 0.19 | 0.04, -0.10, -0.00
2.78, 0.80, 1.01 | 2.76, 0.79, 1.09 | 0.13, -0.07, -0.08 | 0.10, -0.08, -0.00
2.77, 0.81, 1.02 | 2.77, 0.79, 1.09 | 0.09, -0.04, -0.05 | 0.09, -0.04, -0.00
2.78, 0.79, 1.06 | 2.77, 0.79, 1.08 | 0.03, 0.01, -0.09 | 0.06, 0.00, -0.00
2.77, 0.79, 1.01 | 2.78, 0.79, 1.08 | 0.09, -0.06, 0.02 | 0.08, -0.05, -0.00
2.77, 0.80, 0.98 | 2.78, 0.79, 1.08 | 0.06, 0.03, -0.06 | 0.07, 0.02, -0.00
2.75, 0.79, 0.99 | 2.78, 0.79, 1.08 | 0.03, 0.03, 0.01 | 0.06, 0.03, -0.00
2.76, 0.80, 0.96 | 2.78, 0.80, 1.07 | 0.02, 0.01, 0.02 | 0.05, 0.02, -0.00
2.74, 0.77, 0.99 | 2.78, 0.79, 1.07 | 0.01, 0.06, 0.06 | 0.03, 0.06, -0.00
2.75, 0.79, 1.01 | 2.78, 0.79, 1.07 | -0.07, 0.14, 0.02 | -0.03, 0.14, -0.00
2.74, 0.77, 1.04 | 2.78, 0.78, 1.07 | 0.06, 0.44, 0.35 | 0.05, 0.44, -0.00
2.74, 0.75, 1.07 | 2.77, 0.77, 1.07 | -0.09, 0.22, -0.00 | -0.06, 0.22, -0.00
2.75, 0.76, 1.05 | 2.77, 0.77, 1.07 | -0.17, -0.16, 0.33 | -0.16, -0.16, -0.00
2.74, 0.76, 1.07 | 2.76, 0.77, 1.07 | 0.55, -0.70, 0.14 | 0.54, -0.69, -0.00
2.72, 0.76, 1.01 | 2.75, 0.76, 1.07 | 0.03, -0.29, 0.53 | 0.06, -0.30, -0.00
2.71, 0.76, 0.98 | 2.74, 0.76, 1.07 | -0.32, 0.12, -0.22 | -0.28, 0.12, -0.00
2.77, 0.77, 1.11 | 2.75, 0.76, 1.07 | 0.01, -0.10, -0.46 | -0.01, -0.10, -0.00
2.76, 0.74, 1.14 | 2.76, 0.75, 1.07 | -0.00, 0.05, -0.16 | -0.01, 0.04, -0.00
2.74, 0.69, 1.17 | 2.75, 0.70, 1.07 | -0.74, 0.15, 1.45 | -0.74, 0.15, -0.00
2.75, 0.70, 1.16 | 2.75, 0.70, 1.07 | -0.13, 0.13, 0.59 | -0.16, 0.13, -0.00
2.73, 0.67, 1.17 | 2.73, 0.67, 1.08 | 0.07, -0.51, -1.50 | 0.07, -0.51, -0.00
2.70, 0.65, 1.19 | 2.72, 0.66, 1.08 | 0.06, 0.25, 0.18 | 0.06, 0.24, -0.00
2.71, 0.69, 1.14 | 2.71, 0.68, 1.08 | -0.03, 0.67, 0.98 | -0.03, 0.67, -0.00
2.73, 0.70, 1.11 | 2.72, 0.69, 1.08 | -0.00, 0.04, -0.29 | -0.01, 0.05, -0.00
2.72, 0.73, 1.08 | 2.72, 0.72, 1.08 | 0.21, -0.19, -0.48 | 0.20, -0.19, -0.00
2.73, 0.74, 1.08 | 2.72, 0.73, 1.08 | -0.08, 0.10, 0.44 | -0.06, 0.10, -0.00
2.73, 0.75, 1.06 | 2.72, 0.75, 1.08 | 0.03, -0.00, 0.34 | 0.02, -0.00, -0.00
2.75, 0.75, 1.05 | 2.74, 0.75, 1.08 | -0.04, -0.05, -0.24 | -0.03, -0.05, -0.00
2.77, 0.78, 1.00 | 2.75, 0.77, 1.08 | -0.11, 0.02, 0.34 | -0.10, 0.02, -0.00
2.78, 0.79, 0.99 | 2.76, 0.79, 1.08 | 0.05, 0.01, 0.28 | 0.03, 0.01, -0.00
2.78, 0.81, 0.97 | 2.77, 0.80, 1.07 | 0.08, -0.05, -0.26 | 0.07, -0.05, -0.00
2.77, 0.81, 0.95 | 2.77, 0.81, 1.07 | 0.06, 0.03, -0.07 | 0.06, 0.02, -0.00
2.76, 0.82, 0.94 | 2.77, 0.82, 1.07 | -0.03, 0.26, 0.09 | -0.01, 0.26, -0.00
2.74, 0.83, 0.92 | 2.77, 0.83, 1.06 | 0.30, 0.24, 0.18 | 0.27, 0.24, -0.00
2.73, 0.81, 0.94 | 2.76, 0.83, 1.06 | 0.03, 0.32, -0.17 | 0.06, 0.32, -0.00
2.73, 0.82, 0.91 | 2.75, 0.83, 1.05 | -0.40, 0.29, -0.45 | -0.38, 0.29, -0.00
2.73, 0.82, 0.91 | 2.74, 0.83, 1.05 | -0.85, 0.37, -0.79 | -0.84, 0.37, -0.00
2.73, 0.83, 0.96 | 2.73, 0.83, 1.05 | -0.66, 0.73, 2.33 | -0.67, 0.73, -0.00
2.72, 0.85, 0.93 | 2.72, 0.85, 1.04 | 0.29, 0.11, -0.41 | 0.23, 0.12, -0.00
2.70, 0.83, 0.98 | 2.71, 0.85, 1.04 | 0.24, 0.02, -0.23 | 0.24, 0.02, -0.00
2.69, 0.80, 1.10 | 2.69, 0.83, 1.04 | 0.06, -0.23, 0.44 | 0.07, -0.23, -0.00
2.75, 0.89, 0.97 | 2.71, 0.87, 1.04 | 0.38, -0.14, -0.08 | 0.36, -0.14, -0.00
2.76, 0.91, 1.00 | 2.73, 0.90, 1.04 | 0.16, 0.06, -0.10 | 0.21, 0.05, -0.00
2.76, 0.93, 1.01 | 2.75, 0.92, 1.04 | -0.09, -0.33, 0.08 | -0.06, -0.33, -0.00
2.79, 0.91, 1.06 | 2.77, 0.93, 1.04 | 0.10, 0.10, 0.17 | 0.06, 0.09, -0.00
2.81, 0.91, 1.10 | 2.79, 0.93, 1.04 | 0.11, 0.11, 0.11 | 0.10, 0.10, -0.00
2.83, 0.90, 1.13 | 2.81, 0.92, 1.04 | -0.08, -0.36, -0.31 | -0.07, -0.35, -0.00
2.84, 0.91, 1.15 | 2.83, 0.92, 1.04 | -0.10, -0.18, 0.09 | -0.10, -0.19, -0.00
2.85, 0.92, 1.13 | 2.85, 0.92, 1.05 | 0.04, -0.07, 0.02 | -0.02, -0.08, -0.00
2.86, 0.94, 1.12 | 2.86, 0.93, 1.05 | 0.16, 0.01, 0.03 | 0.09, 0.00, -0.00
2.87, 0.96, 1.13 | 2.88, 0.94, 1.05 | 0.03, 0.05, 0.16 | 0.05, 0.05, -0.00
2.87, 0.96, 1.12 | 2.88, 0.95, 1.05 | 0.06, 0.07, 0.13 | 0.05, 0.07, -0.00
